0.0066886,0.024636,0.0083346,0.046828,0.025561,-0.021922,-0.0088524,0.013775,0.010749,0.021479,-0.015751,-0.0011258,-0.0053288,-0.012963,-0.0083768,-0.022063,-0.012383,-0.029951,-0.0020458,-0.019156,0.085541,155.6
0.0058893,0.024764,0.0092025,0.046882,0.025412,-0.021898,-0.0085757,0.014028,0.01057,0.021686,-0.015808,-0.0011313,-0.0051565,-0.012979,-0.0083858,-0.022141,-0.012323,-0.029966,-0.0017709,-0.019021,0.085614,152.69
0.0057454,0.025031,0.0091516,0.047157,0.025552,-0.022306,-0.0089531,0.014045,0.010798,0.021837,-0.016278,-0.00095672,-0.0051261,-0.013148,-0.0083074,-0.022566,-0.01204,-0.030656,-0.0021462,-0.0188,0.086455,149.79
0.0062099,0.025143,0.0094063,0.04709,0.025587,-0.021983,-0.008589,0.014388,0.011054,0.021732,-0.0168,-0.00063754,-0.0049451,-0.01315,-0.0081875,-0.022204,-0.012163,-0.031135,-0.0019596,-0.019276,0.086734,146.91
0.0062708,0.025229,0.0095316,0.047383,0.025523,-0.021445,-0.0086312,0.014491,0.011438,0.021759,-0.016843,-0.0014084,-0.004981,-0.01309,-0.0075771,-0.022509,-0.011969,-0.030956,-0.0021909,-0.01945,0.086847,144.04
0.0063262,0.025234,0.0095797,0.047707,0.025174,-0.021558,-0.0088791,0.014505,0.011537,0.022113,-0.017073,-0.0016216,-0.0052846,-0.012901,-0.007675,-0.022505,-0.013008,-0.031032,-0.0020668,-0.019356,0.087288,141.41
0.0068788,0.025335,0.0097831,0.047554,0.025106,-0.02215,-0.0086154,0.014595,0.011886,0.022825,-0.017023,-0.0016507,-0.0050903,-0.012991,-0.0077279,-0.022728,-0.01281,-0.030596,-0.0019461,-0.019395,0.087523,138.79
0.0068799,0.025801,0.0097205,0.04759,0.025386,-0.021568,-0.0087659,0.014428,0.011715,0.023122,-0.017039,-0.0015926,-0.0048645,-0.013599,-0.0082706,-0.023053,-0.013018,-0.030424,-0.001996,-0.019679,0.0879,136.17
0.0069341,0.025661,0.0093982,0.048,0.025462,-0.021747,-0.0083018,0.015244,0.011611,0.022839,-0.016708,-0.001802,-0.0046382,-0.013811,-0.0085042,-0.023375,-0.013216,-0.030579,-0.0020511,-0.019591,0.088256,133.56
0.0070647,0.025332,0.0097131,0.048187,0.026101,-0.021968,-0.0087042,0.015165,0.011655,0.022635,-0.016957,-0.002343,-0.0041675,-0.013865,-0.008782,-0.023001,-0.013221,-0.030511,-0.001837,-0.019477,0.088448,130.97
0.0065998,0.025069,0.009514,0.048294,0.026044,-0.022354,-0.0089068,0.015173,0.01174,0.022696,-0.016908,-0.0023687,-0.0041363,-0.013835,-0.0087965,-0.023054,-0.013182,-0.030499,-0.0017356,-0.020584,0.08874,128.39
0.0067969,0.025079,0.0096427,0.048948,0.02583,-0.022273,-0.0086425,0.014507,0.011742,0.022635,-0.016597,-0.0022236,-0.0036526,-0.013344,-0.0089855,-0.023246,-0.013107,-0.030741,-0.0016938,-0.02065,0.088891,125.33
0.0066583,0.025992,0.0093334,0.049293,0.026147,-0.022569,-0.0084981,0.014528,0.011574,0.022484,-0.016747,-0.0022048,-0.0036203,-0.013101,-0.0086676,-0.022954,-0.013161,-0.03037,-0.0014737,-0.020676,0.089162,122.85
0.0066687,0.026334,0.0098644,0.049013,0.026302,-0.022857,-0.0084424,0.014413,0.011965,0.021946,-0.016378,-0.002192,-0.0037234,-0.013106,-0.0087895,-0.022995,-0.013542,-0.03032,-0.0021056,-0.020856,0.089232,120.36
0.0068333,0.026181,0.010131,0.049312,0.027025,-0.022869,-0.0082047,0.014296,0.011678,0.022292,-0.016043,-0.0021658,-0.0044539,-0.013156,-0.0086166,-0.02298,-0.013515,-0.030603,-0.0020591,-0.020996,0.089702,117.88
0.0068567,0.026398,0.010127,0.049527,0.026571,-0.022991,-0.007905,0.014116,0.011753,0.022143,-0.016243,-0.002634,-0.0049802,-0.013477,-0.0092096,-0.022599,-0.013101,-0.030711,-0.0020563,-0.021048,0.089772,115.46
0.0069021,0.02637,0.010305,0.050072,0.02653,-0.022763,-0.0084008,0.014607,0.012107,0.022171,-0.016044,-0.0021028,-0.0052049,-0.013299,-0.0094984,-0.02234,-0.012826,-0.030327,-0.0021588,-0.021003,0.089921,113.04
0.0072751,0.026611,0.010567,0.04999,0.026329,-0.022867,-0.0088643,0.014678,0.011936,0.021679,-0.015865,-0.0021148,-0.0054294,-0.013404,-0.0094259,-0.022853,-0.01272,-0.030435,-0.0013967,-0.021085,0.09003,110.63
0.0064758,0.026739,0.011435,0.050044,0.02618,-0.022843,-0.0085876,0.014931,0.011757,0.021887,-0.015921,-0.0021202,-0.005257,-0.013421,-0.009435,-0.022932,-0.01266,-0.030451,-0.0011219,-0.02095,0.090119,108.23
0.0063319,0.027006,0.011384,0.050318,0.02632,-0.023251,-0.008965,0.014948,0.011985,0.022037,-0.016391,-0.0019457,-0.0052266,-0.01359,-0.0093565,-0.023356,-0.012377,-0.031141,-0.0014972,-0.020729,0.090939,105.82
0.0067964,0.027118,0.011638,0.050252,0.026355,-0.022928,-0.008601,0.015291,0.012241,0.021933,-0.016914,-0.0016265,-0.0050456,-0.013591,-0.0092367,-0.022995,-0.0125,-0.03162,-0.0013106,-0.021205,0.091223,103.44
0.0064445,0.026979,0.0114,0.050286,0.026623,-0.022835,-0.0083222,0.015017,0.013144,0.021784,-0.016875,-0.0014534,-0.0051837,-0.013844,-0.0092305,-0.023138,-0.012622,-0.031578,-0.00075425,-0.020974,0.091233,101.08
0.0065054,0.027065,0.011525,0.050579,0.026559,-0.022297,-0.0083643,0.01512,0.013529,0.021811,-0.016918,-0.0022242,-0.0052195,-0.013784,-0.00862,-0.023443,-0.012428,-0.031399,-0.00098547,-0.021149,0.09136,98.738
0.0065608,0.02707,0.011573,0.050903,0.02621,-0.022411,-0.0086122,0.015134,0.013627,0.022165,-0.017148,-0.0024375,-0.0055231,-0.013595,-0.008718,-0.023439,-0.013467,-0.031475,-0.00086145,-0.021055,0.091799,96.599
0.0071134,0.02717,0.011776,0.050751,0.026142,-0.023002,-0.0083485,0.015224,0.013976,0.022877,-0.017098,-0.0024666,-0.0053289,-0.013686,-0.0087709,-0.023662,-0.013269,-0.031039,-0.00074074,-0.021094,0.092042,94.48
0.0071145,0.027637,0.011714,0.050787,0.026422,-0.02242,-0.008499,0.015057,0.013805,0.023174,-0.017114,-0.0024085,-0.005103,-0.014294,-0.0093136,-0.023987,-0.013477,-0.030867,-0.0007906,-0.021378,0.09242,92.365
0.0071687,0.027497,0.011391,0.051197,0.026498,-0.022599,-0.0080349,0.015873,0.013701,0.022891,-0.016783,-0.0026179,-0.0048768,-0.014506,-0.0095471,-0.024309,-0.013675,-0.031022,-0.00084575,-0.021289,0.092777,90.257
0.0072993,0.027168,0.011706,0.051384,0.027137,-0.02282,-0.0084373,0.015794,0.013745,0.022688,-0.017032,-0.0031589,-0.004406,-0.014559,-0.0098249,-0.023935,-0.01368,-0.030955,-0.00063158,-0.021175,0.092979,88.161
0.0068344,0.026905,0.011507,0.05149,0.02708,-0.023206,-0.00864,0.015802,0.01383,0.022748,-0.016983,-0.0031846,-0.0043748,-0.01453,-0.0098394,-0.023988,-0.013641,-0.030942,-0.00053022,-0.022283,0.093277,86.078
0.0070315,0.026915,0.011636,0.052144,0.026866,-0.023125,-0.0083756,0.015136,0.013832,0.022687,-0.016672,-0.0030395,-0.0038911,-0.014039,-0.010028,-0.02418,-0.013566,-0.031184,-0.00048839,-0.022349,0.09344,83.525
0.0068929,0.027828,0.011327,0.052489,0.027184,-0.023421,-0.0082312,0.015157,0.013664,0.022537,-0.016822,-0.0030206,-0.0038589,-0.013796,-0.0097106,-0.023887,-0.01362,-0.030813,-0.00026833,-0.022375,0.093716,81.541
0.0069033,0.02817,0.011858,0.05221,0.027338,-0.02371,-0.0081756,0.015042,0.014055,0.021998,-0.016453,-0.0030079,-0.003962,-0.013801,-0.0098324,-0.023929,-0.014001,-0.030763,-0.00090022,-0.022555,0.093802,79.557
0.0070679,0.028017,0.012124,0.052509,0.028061,-0.023722,-0.0079378,0.014925,0.013769,0.022344,-0.016118,-0.0029817,-0.0046925,-0.013851,-0.0096595,-0.023914,-0.013974,-0.031046,-0.00085368,-0.022695,0.094268,77.576
0.0070913,0.028234,0.01212,0.052724,0.027607,-0.023843,-0.0076381,0.014745,0.013843,0.022196,-0.016318,-0.0034498,-0.0052187,-0.014172,-0.010253,-0.023533,-0.01356,-0.031154,-0.00085093,-0.022746,0.094353,75.652
0.0071367,0.028206,0.012298,0.053269,0.027566,-0.023616,-0.0081339,0.015236,0.014197,0.022224,-0.016119,-0.0029186,-0.0054435,-0.013994,-0.010541,-0.023274,-0.013285,-0.030771,-0.00095339,-0.022702,0.094514,73.734
0.0075097,0.028447,0.01256,0.053187,0.027365,-0.023719,-0.0085974,0.015307,0.014026,0.021732,-0.01594,-0.0029307,-0.0056679,-0.014099,-0.010469,-0.023787,-0.013179,-0.030878,-0.00019136,-0.022784,0.094637,71.826
0.0067103,0.028575,0.013428,0.05324,0.027216,-0.023695,-0.0083207,0.01556,0.013847,0.021939,-0.015996,-0.0029361,-0.0054955,-0.014116,-0.010478,-0.023866,-0.013119,-0.030894,8.3537e-05,-0.022649,0.094741,69.919
0.0065665,0.028842,0.013377,0.053515,0.027356,-0.024103,-0.0086981,0.015577,0.014076,0.02209,-0.016466,-0.0027616,-0.0054652,-0.014284,-0.010399,-0.02429,-0.012836,-0.031584,-0.00029178,-0.022428,0.095539,68.015
0.007031,0.028954,0.013632,0.053448,0.027391,-0.02378,-0.0083341,0.01592,0.014331,0.021985,-0.016989,-0.0024424,-0.0052842,-0.014286,-0.01028,-0.023929,-0.012959,-0.032063,-0.00010524,-0.022903,0.095829,66.136
0.006679,0.028815,0.013393,0.053483,0.02766,-0.023688,-0.0080553,0.015646,0.015234,0.021837,-0.01695,-0.0022693,-0.0054222,-0.014539,-0.010273,-0.024072,-0.013081,-0.032022,0.00045114,-0.022673,0.095857,64.271
0.00674,0.028901,0.013518,0.053776,0.027596,-0.023149,-0.0080974,0.015749,0.015619,0.021864,-0.016993,-0.0030401,-0.0054581,-0.014479,-0.009663,-0.024377,-0.012887,-0.031842,0.00021992,-0.022847,0.095996,62.431
0.0067954,0.028906,0.013566,0.0541,0.027246,-0.023263,-0.0083453,0.015763,0.015717,0.022217,-0.017223,-0.0032533,-0.0057617,-0.01429,-0.009761,-0.024373,-0.013926,-0.031918,0.00034394,-0.022754,0.096433,60.793
0.007348,0.029006,0.01377,0.053947,0.027179,-0.023854,-0.0080816,0.015853,0.016066,0.022929,-0.017173,-0.0032824,-0.0055674,-0.014381,-0.0098138,-0.024596,-0.013728,-0.031482,0.00046465,-0.022793,0.096683,59.173
0.007349,0.029473,0.013707,0.053983,0.027458,-0.023272,-0.0082322,0.015686,0.015895,0.023226,-0.017189,-0.0032244,-0.0053416,-0.014989,-0.010357,-0.024921,-0.013936,-0.031311,0.00041479,-0.023076,0.097061,57.558
0.0074033,0.029333,0.013385,0.054393,0.027534,-0.023451,-0.007768,0.016502,0.015791,0.022943,-0.016858,-0.0034338,-0.0051153,-0.0152,-0.01059,-0.025243,-0.014134,-0.031465,0.00035964,-0.022988,0.097419,55.95
0.0075338,0.029004,0.0137,0.05458,0.028173,-0.023672,-0.0081704,0.016423,0.015835,0.02274,-0.017107,-0.0039747,-0.0046446,-0.015254,-0.010868,-0.024869,-0.014139,-0.031398,0.00057381,-0.022874,0.09763,54.354
0.007069,0.028741,0.0135,0.054687,0.028117,-0.024058,-0.0083731,0.016431,0.01592,0.0228,-0.017058,-0.0040005,-0.0046134,-0.015224,-0.010882,-0.024922,-0.0141,-0.031386,0.00067517,-0.023982,0.097932,52.772
0.0070435,0.028658,0.013476,0.054485,0.028418,-0.023959,-0.0081619,0.016524,0.015881,0.022665,-0.017612,-0.0040448,-0.0049049,-0.014488,-0.011381,-0.02548,-0.014006,-0.03115,0.00064876,-0.02404,0.097941,50.719
0.0072406,0.028668,0.013604,0.055139,0.028204,-0.023877,-0.0078976,0.015859,0.015884,0.022604,-0.0173,-0.0038997,-0.0044212,-0.013997,-0.01157,-0.025672,-0.013932,-0.031392,0.0006906,-0.024106,0.098114,49.197
0.007102,0.029581,0.013295,0.055484,0.028521,-0.024174,-0.0077531,0.01588,0.015715,0.022454,-0.017451,-0.0038809,-0.004389,-0.013754,-0.011252,-0.02538,-0.013985,-0.031021,0.00091066,-0.024131,0.098396,47.712
0.0071124,0.029923,0.013826,0.055205,0.028676,-0.024462,-0.0076975,0.015765,0.016107,0.021915,-0.017081,-0.0038681,-0.0044921,-0.013759,-0.011374,-0.025421,-0.014366,-0.030971,0.00027876,-0.024311,0.098496,46.228
0.007277,0.02977,0.014092,0.055504,0.029399,-0.024474,-0.0074597,0.015648,0.01582,0.022262,-0.016746,-0.0038419,-0.0052226,-0.013809,-0.011201,-0.025406,-0.01434,-0.031253,0.0003253,-0.024452,0.098958,44.747
0.0073004,0.029987,0.014089,0.055719,0.028945,-0.024596,-0.00716,0.015468,0.015894,0.022113,-0.016946,-0.0043101,-0.0057488,-0.01413,-0.011794,-0.025025,-0.013925,-0.031362,0.00032806,-0.024503,0.099057,43.324
0.0073458,0.029959,0.014267,0.056264,0.028904,-0.024368,-0.0076558,0.015959,0.016249,0.022141,-0.016748,-0.0037789,-0.0059736,-0.013952,-0.012083,-0.024766,-0.013651,-0.030978,0.0002256,-0.024459,0.099228,41.905
0.0077188,0.0302,0.014528,0.056182,0.028703,-0.024472,-0.0081193,0.01603,0.016077,0.021649,-0.016568,-0.0037909,-0.006198,-0.014057,-0.012011,-0.025279,-0.013545,-0.031086,0.00098762,-0.024541,0.099363,40.497
0.0069195,0.030328,0.015396,0.056235,0.028554,-0.024448,-0.0078426,0.016283,0.015899,0.021856,-0.016625,-0.0037963,-0.0060257,-0.014074,-0.01202,-0.025358,-0.013484,-0.031101,0.0012625,-0.024406,0.09948,39.09
0.0067756,0.030595,0.015345,0.05651,0.028694,-0.024856,-0.00822,0.0163,0.016127,0.022007,-0.017095,-0.0036218,-0.0059953,-0.014242,-0.011941,-0.025782,-0.013201,-0.031792,0.0008872,-0.024185,0.10026,37.686
0.0068862,0.030211,0.01554,0.05692,0.028575,-0.025006,-0.0080232,0.01607,0.015868,0.021655,-0.017616,-0.003278,-0.0060773,-0.01473,-0.01165,-0.025991,-0.013311,-0.031254,0.00069252,-0.024209,0.10027,36.307
0.0073506,0.030323,0.015794,0.056854,0.02861,-0.024683,-0.0076591,0.016413,0.016123,0.021551,-0.018138,-0.0029588,-0.0058963,-0.014732,-0.011531,-0.02563,-0.013435,-0.031733,0.00087906,-0.024685,0.10056,34.94
0.0069987,0.030184,0.015556,0.056888,0.028878,-0.02459,-0.0073803,0.016139,0.017027,0.021402,-0.0181,-0.0027857,-0.0060344,-0.014985,-0.011524,-0.025773,-0.013557,-0.031692,0.0014354,-0.024455,0.10061,33.575
0.0070597,0.03027,0.015681,0.057181,0.028814,-0.024052,-0.0074224,0.016242,0.017411,0.021429,-0.018142,-0.0035565,-0.0060702,-0.014925,-0.010914,-0.026077,-0.013362,-0.031512,0.0012042,-0.024629,0.10076,32.235
0.0071151,0.030275,0.015729,0.057505,0.028465,-0.024166,-0.0076703,0.016256,0.017509,0.021783,-0.018372,-0.0037697,-0.0063738,-0.014736,-0.011012,-0.026074,-0.014401,-0.031588,0.0013282,-0.024535,0.10119,31.097
0.0076677,0.030375,0.015932,0.057352,0.028397,-0.024757,-0.0074066,0.016346,0.017859,0.022495,-0.018322,-0.0037988,-0.0061796,-0.014827,-0.011065,-0.026297,-0.014204,-0.031153,0.0014489,-0.024574,0.10145,29.978
0.0076687,0.030841,0.01587,0.057389,0.028677,-0.024175,-0.0075572,0.016179,0.017688,0.022792,-0.018338,-0.0037408,-0.0059537,-0.015435,-0.011608,-0.026622,-0.014411,-0.030981,0.0013991,-0.024858,0.10182,28.863
0.007723,0.030702,0.015548,0.057799,0.028753,-0.024354,-0.007093,0.016995,0.017583,0.022509,-0.018007,-0.0039502,-0.0057275,-0.015646,-0.011841,-0.026944,-0.014609,-0.031136,0.0013439,-0.02477,0.10218,27.755
0.0078535,0.030373,0.015862,0.057986,0.029392,-0.024575,-0.0074955,0.016916,0.017627,0.022305,-0.018256,-0.0044911,-0.0052567,-0.0157,-0.012119,-0.02657,-0.014615,-0.031068,0.0015581,-0.024656,0.1024,26.659
0.0073886,0.030109,0.015663,0.058092,0.029335,-0.024961,-0.0076981,0.016923,0.017712,0.022366,-0.018207,-0.0045169,-0.0052255,-0.01567,-0.012133,-0.026623,-0.014575,-0.031056,0.0016595,-0.025763,0.10271,25.576
0.0073632,0.030026,0.015639,0.057891,0.029637,-0.024862,-0.0074869,0.017017,0.017674,0.022231,-0.018761,-0.0045612,-0.0055171,-0.014934,-0.012632,-0.027181,-0.014482,-0.03082,0.0016331,-0.025821,0.10273,24.023
0.0075603,0.030036,0.015767,0.058545,0.029423,-0.02478,-0.0072226,0.016352,0.017676,0.02217,-0.01845,-0.0044161,-0.0050334,-0.014443,-0.012821,-0.027373,-0.014407,-0.031062,0.0016749,-0.025887,0.10292,23.001
0.0074217,0.030949,0.015458,0.05889,0.02974,-0.025077,-0.0070782,0.016373,0.017507,0.022019,-0.0186,-0.0043973,-0.0050011,-0.0142,-0.012503,-0.02708,-0.014461,-0.030691,0.001895,-0.025913,0.1032,22.016
0.0074321,0.031292,0.015989,0.05861,0.029895,-0.025365,-0.0070225,0.016258,0.017899,0.021481,-0.01823,-0.0043845,-0.0051042,-0.014205,-0.012625,-0.027122,-0.014842,-0.030641,0.0012631,-0.026093,0.10331,21.032
0.0075967,0.031138,0.016255,0.058909,0.030618,-0.025377,-0.0067847,0.01614,0.017612,0.021827,-0.017896,-0.0043583,-0.0058347,-0.014255,-0.012452,-0.027107,-0.014815,-0.030924,0.0013096,-0.026233,0.10377,20.052
0.0076201,0.031355,0.016252,0.059124,0.030163,-0.025499,-0.0064851,0.015961,0.017687,0.021679,-0.018096,-0.0048265,-0.006361,-0.014576,-0.013045,-0.026726,-0.014401,-0.031032,0.0013124,-0.026285,0.10388,19.128
0.0076655,0.031328,0.01643,0.059669,0.030123,-0.025271,-0.0069809,0.016451,0.018041,0.021706,-0.017897,-0.0042953,-0.0065857,-0.014398,-0.013334,-0.026467,-0.014127,-0.030649,0.0012099,-0.02624,0.10406,18.209
0.0080385,0.031568,0.016691,0.059587,0.029922,-0.025375,-0.0074444,0.016522,0.01787,0.021214,-0.017718,-0.0043073,-0.0068102,-0.014503,-0.013262,-0.02698,-0.01402,-0.030756,0.0019719,-0.026322,0.10421,17.302
0.0072392,0.031696,0.017559,0.05964,0.029773,-0.025351,-0.0071677,0.016776,0.017691,0.021422,-0.017774,-0.0043127,-0.0066378,-0.01452,-0.013271,-0.027059,-0.01396,-0.030772,0.0022468,-0.026187,0.10434,16.394
0.0070953,0.031964,0.017508,0.059915,0.029913,-0.025759,-0.0075451,0.016793,0.017919,0.021572,-0.018244,-0.0041382,-0.0066074,-0.014688,-0.013192,-0.027483,-0.013677,-0.031462,0.0018715,-0.025966,0.1051,15.49
0.0072059,0.031579,0.017703,0.060326,0.029794,-0.025909,-0.0073482,0.016563,0.01766,0.021221,-0.018765,-0.0037944,-0.0066895,-0.015176,-0.012901,-0.027692,-0.013787,-0.030925,0.0016768,-0.025991,0.10512,14.612
0.0076703,0.031691,0.017957,0.060259,0.029829,-0.025586,-0.0069842,0.016906,0.017915,0.021116,-0.019288,-0.0034752,-0.0065085,-0.015178,-0.012782,-0.027331,-0.01391,-0.031404,0.0018633,-0.026466,0.10542,13.745
0.0073184,0.031552,0.017718,0.060294,0.030097,-0.025493,-0.0067054,0.016631,0.018819,0.020968,-0.019249,-0.0033021,-0.0066465,-0.015431,-0.012775,-0.027474,-0.014032,-0.031362,0.0024197,-0.026236,0.10548,12.879
0.0073793,0.031638,0.017844,0.060586,0.030033,-0.024955,-0.0067475,0.016735,0.019203,0.020995,-0.019292,-0.0040729,-0.0066823,-0.015371,-0.012165,-0.027778,-0.013838,-0.031183,0.0021885,-0.02641,0.10564,12.04
0.0074348,0.031643,0.017892,0.060911,0.029684,-0.025069,-0.0069954,0.016749,0.019301,0.021349,-0.019521,-0.0042861,-0.006986,-0.015182,-0.012263,-0.027775,-0.014877,-0.031259,0.0023125,-0.026317,0.10607,11.402
0.0079874,0.031743,0.018095,0.060758,0.029616,-0.02566,-0.0067317,0.016839,0.019651,0.02206,-0.019472,-0.0043152,-0.0067917,-0.015273,-0.012316,-0.027998,-0.014679,-0.030823,0.0024332,-0.026356,0.10633,10.782
0.0079884,0.03221,0.018033,0.060794,0.029896,-0.025078,-0.0068823,0.016671,0.01948,0.022357,-0.019488,-0.0042572,-0.0065658,-0.015881,-0.012859,-0.028323,-0.014887,-0.030651,0.0023834,-0.026639,0.10671,10.167
0.0080427,0.03207,0.01771,0.061204,0.029972,-0.025257,-0.0064181,0.017488,0.019376,0.022074,-0.019157,-0.0044666,-0.0063396,-0.016092,-0.013092,-0.028645,-0.015085,-0.030806,0.0023282,-0.026551,0.10707,9.5593
0.0081732,0.031741,0.018025,0.061391,0.030611,-0.025478,-0.0068206,0.017409,0.019419,0.021871,-0.019406,-0.0050075,-0.0058689,-0.016146,-0.01337,-0.028271,-0.01509,-0.030738,0.0025424,-0.026437,0.10729,8.963
0.0077083,0.031478,0.017826,0.061498,0.030554,-0.025864,-0.0070232,0.017416,0.019504,0.021932,-0.019357,-0.0050333,-0.0058377,-0.016116,-0.013384,-0.028324,-0.015051,-0.030726,0.0026438,-0.027545,0.1076,8.3805
0.0076829,0.031395,0.017801,0.061296,0.030856,-0.025764,-0.006812,0.01751,0.019466,0.021797,-0.01991,-0.0050776,-0.0061292,-0.01538,-0.013883,-0.028882,-0.014958,-0.030491,0.0026173,-0.027603,0.10764,7.3276
0.00788,0.031405,0.01793,0.06195,0.030642,-0.025683,-0.0065477,0.016845,0.019468,0.021735,-0.019599,-0.0049325,-0.0056455,-0.014889,-0.014072,-0.029073,-0.014883,-0.030733,0.0026592,-0.027669,0.10783,6.8056
0.0077414,0.032318,0.017621,0.062295,0.030959,-0.02598,-0.0064032,0.016866,0.0193,0.021585,-0.019749,-0.0049137,-0.0056132,-0.014646,-0.013754,-0.028781,-0.014936,-0.030362,0.0028792,-0.027695,0.10812,6.3207
0.0077518,0.03266,0.018152,0.062016,0.031114,-0.026268,-0.0063476,0.016751,0.019691,0.021047,-0.01938,-0.0049009,-0.0057164,-0.014651,-0.013876,-0.028823,-0.015317,-0.030311,0.0022473,-0.027875,0.10825,5.837
0.0079164,0.032507,0.018418,0.062315,0.031837,-0.02628,-0.0061098,0.016633,0.019404,0.021393,-0.019045,-0.0048747,-0.0064469,-0.014701,-0.013703,-0.028808,-0.015291,-0.030594,0.0022939,-0.028015,0.1087,5.3563
0.0079398,0.032724,0.018414,0.06253,0.031382,-0.026401,-0.0058102,0.016454,0.019479,0.021244,-0.019245,-0.0053429,-0.0069731,-0.015022,-0.014296,-0.028427,-0.014876,-0.030703,0.0022966,-0.028066,0.10882,4.9327
0.0079852,0.032696,0.018593,0.063075,0.031342,-0.026174,-0.0063059,0.016944,0.019833,0.021272,-0.019046,-0.0048117,-0.0071979,-0.014844,-0.014585,-0.028168,-0.014602,-0.030319,0.0021942,-0.028022,0.10901,4.5138
0.0083582,0.032937,0.018854,0.062993,0.031141,-0.026277,-0.0067694,0.017015,0.019662,0.02078,-0.018867,-0.0048237,-0.0074223,-0.014949,-0.014513,-0.028681,-0.014496,-0.030427,0.0029562,-0.028104,0.10917,4.106
0.0075589,0.033065,0.019722,0.063046,0.030992,-0.026254,-0.0064927,0.017269,0.019483,0.020988,-0.018923,-0.0048291,-0.0072499,-0.014966,-0.014522,-0.028759,-0.014436,-0.030442,0.0032311,-0.027969,0.10931,3.699
0.007415,0.033332,0.019671,0.063321,0.031132,-0.026661,-0.0068701,0.017286,0.019711,0.021138,-0.019393,-0.0046546,-0.0072196,-0.015134,-0.014443,-0.029184,-0.014153,-0.031132,0.0028558,-0.027748,0.11005,3.2949
0.0075256,0.032948,0.019865,0.063731,0.031013,-0.026812,-0.0066733,0.017056,0.019452,0.020787,-0.019914,-0.0043108,-0.0073016,-0.015622,-0.014152,-0.029393,-0.014262,-0.030595,0.0026611,-0.027773,0.11009,2.9161
0.00799,0.03306,0.02012,0.063664,0.031048,-0.026489,-0.0063092,0.017398,0.019707,0.020682,-0.020437,-0.0039916,-0.0071206,-0.015624,-0.014033,-0.029031,-0.014386,-0.031074,0.0028476,-0.028248,0.11039,2.5494
0.0076381,0.032921,0.019881,0.063699,0.031316,-0.026396,-0.0060304,0.017124,0.020611,0.020534,-0.020398,-0.0038185,-0.0072586,-0.015877,-0.014026,-0.029175,-0.014508,-0.031033,0.003404,-0.028018,0.11046,2.184
0.007699,0.033007,0.020007,0.063992,0.031252,-0.025858,-0.0060726,0.017228,0.020995,0.02056,-0.020441,-0.0045893,-0.0072945,-0.015817,-0.013416,-0.029479,-0.014313,-0.030853,0.0031728,-0.028192,0.11063,1.8442
0.0077545,0.033012,0.020055,0.064316,0.030903,-0.025971,-0.0063205,0.017242,0.021094,0.020914,-0.020671,-0.0048025,-0.0075981,-0.015628,-0.013514,-0.029475,-0.015352,-0.030929,0.0032968,-0.028098,0.11106,1.706
0.0083071,0.033112,0.020258,0.064163,0.030835,-0.026563,-0.0060567,0.017332,0.021443,0.021626,-0.020621,-0.0048316,-0.0074038,-0.015719,-0.013567,-0.029699,-0.015155,-0.030494,0.0034175,-0.028138,0.11132,1.5868
0.0083081,0.033579,0.020195,0.0642,0.031115,-0.025981,-0.0062073,0.017164,0.021272,0.021923,-0.020637,-0.0047735,-0.007178,-0.016327,-0.01411,-0.030023,-0.015362,-0.030322,0.0033677,-0.028421,0.1117,1.4718
0.0083624,0.033439,0.019873,0.06461,0.031191,-0.02616,-0.0057432,0.017981,0.021168,0.02164,-0.020306,-0.0049829,-0.0069517,-0.016538,-0.014343,-0.030346,-0.01556,-0.030476,0.0033125,-0.028333,0.11206,1.3638
0.0084929,0.03311,0.020188,0.064797,0.031829,-0.026381,-0.0061456,0.017902,0.021211,0.021437,-0.020555,-0.0055239,-0.006481,-0.016592,-0.014621,-0.029971,-0.015566,-0.030409,0.0035267,-0.028219,0.11229,1.2675
0.008028,0.032846,0.019989,0.064903,0.031773,-0.026767,-0.0063482,0.017909,0.021296,0.021497,-0.020506,-0.0055497,-0.0064498,-0.016562,-0.014635,-0.030024,-0.015526,-0.030397,0.003628,-0.029326,0.1126,1.185
0.0080026,0.032763,0.019964,0.064702,0.032075,-0.026667,-0.006137,0.018003,0.021258,0.021362,-0.021059,-0.005594,-0.0067413,-0.015826,-0.015134,-0.030583,-0.015433,-0.030161,0.0036016,-0.029384,0.11266,0.63203
0.0079772,0.03268,0.019939,0.0645,0.032377,-0.026568,-0.0059258,0.018096,0.021219,0.021227,-0.021613,-0.0056384,-0.0070329,-0.015089,-0.015633,-0.031141,-0.01534,-0.029926,0.0035752,-0.029442,0.11273,0.61013
